x,project_id,y
-64.215225,TCGA-TGCT,-72.751465
21.337246,TCGA-TGCT,18.156282
-62.860714,TCGA-TGCT,-74.90476
-64.13686,TCGA-TGCT,-71.294014
-62.70325,TCGA-TGCT,-69.43936
-63.85168,TCGA-TGCT,-70.40125
21.56262,TCGA-TGCT,17.996592
-63.62854,TCGA-TGCT,-73.06273
21.734884,TCGA-TGCT,17.439749
-62.920456,TCGA-TGCT,-74.78669
-32.305466,TCGA-TGCT,-10.8062725
-64.11593,TCGA-TGCT,-69.629845
21.544838,TCGA-TGCT,18.197641
-64.00082,TCGA-TGCT,-71.39353
-63.508404,TCGA-TGCT,-70.42564
-62.723003,TCGA-TGCT,-74.973976
-62.9188,TCGA-TGCT,-74.76041
-62.483585,TCGA-TGCT,-75.09562
-64.44548,TCGA-TGCT,-72.97819
-64.02795,TCGA-TGCT,-71.390495
-64.058014,TCGA-TGCT,-71.22124
-63.49334,TCGA-TGCT,-70.857574
-64.50744,TCGA-TGCT,-70.32635
-63.40147,TCGA-TGCT,-76.34281
-64.0941,TCGA-TGCT,-71.39824
-62.451836,TCGA-TGCT,-75.05014
-63.982155,TCGA-TGCT,-69.69521
-63.983208,TCGA-TGCT,-69.90106
-64.42558,TCGA-TGCT,-70.38143
-62.747246,TCGA-TGCT,-74.824844
-63.985096,TCGA-TGCT,-69.92367
-63.973694,TCGA-TGCT,-71.42658
-64.374016,TCGA-TGCT,-72.724
-63.63426,TCGA-TGCT,-70.516525
-63.7077,TCGA-TGCT,-70.78028
-64.00979,TCGA-TGCT,-71.5819
25.243633,TCGA-TGCT,11.61206
-64.26801,TCGA-TGCT,-71.15271
-33.343105,TCGA-TGCT,-9.332433
25.1716,TCGA-TGCT,11.524669
-64.85993,TCGA-TGCT,-70.480995
-64.528046,TCGA-TGCT,-69.25472
25.194118,TCGA-TGCT,11.481763
26.19031,TCGA-TGCT,12.321806
-77.4016,TCGA-TGCT,5.0988526
-62.93157,TCGA-TGCT,-74.86922
-64.84839,TCGA-TGCT,-70.470856
20.468513,TCGA-TGCT,16.278374
-64.772385,TCGA-TGCT,-70.606094
22.207388,TCGA-TGCT,14.671445
-64.74156,TCGA-TGCT,-70.53846
-64.74747,TCGA-TGCT,-72.41459
-76.576454,TCGA-TGCT,5.1196275
-76.589134,TCGA-TGCT,5.116462
-76.616196,TCGA-TGCT,5.1191425
-76.6119,TCGA-TGCT,5.121816
20.240353,TCGA-TGCT,16.477793
-76.5737,TCGA-TGCT,5.118289
-76.56282,TCGA-TGCT,5.117416
-76.61733,TCGA-TGCT,5.1191597
-75.20793,TCGA-TGCT,5.314622
-76.58598,TCGA-TGCT,5.118883
-76.54755,TCGA-TGCT,5.1202674
-76.56848,TCGA-TGCT,5.1205053
-76.61685,TCGA-TGCT,5.12007
-76.59051,TCGA-TGCT,5.1172256
-76.588745,TCGA-TGCT,5.11878
-76.592545,TCGA-TGCT,5.1180506
72.306046,TCGA-TGCT,-2.6236722
72.27058,TCGA-TGCT,-2.6361895
24.748182,TCGA-TGCT,13.537915
22.459309,TCGA-TGCT,16.418642
24.189589,TCGA-TGCT,14.866061
25.564007,TCGA-TGCT,14.839805
22.999388,TCGA-TGCT,15.530534
23.0946,TCGA-TGCT,15.379034
24.410227,TCGA-TGCT,13.294883
18.26369,TCGA-TGCT,33.86291
18.069391,TCGA-TGCT,33.98272
20.124767,TCGA-TGCT,16.665434
19.326794,TCGA-TGCT,32.20472
19.457005,TCGA-TGCT,31.951424
22.430391,TCGA-TGCT,15.087038
72.23554,TCGA-TGCT,-2.6384099
22.752424,TCGA-TGCT,14.425414
22.835266,TCGA-TGCT,15.645365
21.98314,TCGA-TGCT,17.884706
19.819073,TCGA-TGCT,10.64593
23.186586,TCGA-TGCT,14.824752
25.476566,TCGA-TGCT,13.567124
22.587254,TCGA-TGCT,15.970059
19.49428,TCGA-TGCT,31.827747
19.367435,TCGA-TGCT,32.211796
72.47063,TCGA-TGCT,-16.125902
18.976583,TCGA-TGCT,33.6934
19.025074,TCGA-TGCT,33.600933
18.831852,TCGA-TGCT,33.908096
19.516624,TCGA-TGCT,32.43079
18.329233,TCGA-TGCT,33.505306
-61.94593,TCGA-TGCT,-76.53988
-60.616924,TCGA-TGCT,-76.16035
23.304312,TCGA-TGCT,13.516989
22.20208,TCGA-TGCT,18.803791
22.310833,TCGA-TGCT,18.718801
21.927282,TCGA-TGCT,18.670925
-56.76146,TCGA-TGCT,-74.842545
-56.883114,TCGA-TGCT,-75.08252
-61.035896,TCGA-TGCT,-76.13663
-56.7648,TCGA-TGCT,-74.413216
23.428215,TCGA-TGCT,15.401337
23.45072,TCGA-TGCT,17.734194
-56.754158,TCGA-TGCT,-74.30757
-56.54535,TCGA-TGCT,-75.641846
-56.958076,TCGA-TGCT,-75.100815
-56.541424,TCGA-TGCT,-75.25722
21.819992,TCGA-TGCT,18.564545
-61.738995,TCGA-TGCT,-77.18174
-56.693954,TCGA-TGCT,-74.917915
25.467335,TCGA-TGCT,13.347359
-61.730907,TCGA-TGCT,-77.207115
-60.66976,TCGA-TGCT,-76.247116
-56.915302,TCGA-TGCT,-75.03047
20.970604,TCGA-TGCT,19.127214
20.958878,TCGA-TGCT,19.471262
-60.736225,TCGA-TGCT,-76.23886
21.889193,TCGA-TGCT,18.483568
-56.241463,TCGA-TGCT,-75.52918
-56.61029,TCGA-TGCT,-75.10168
26.447016,TCGA-TGCT,13.314138
21.827932,TCGA-TGCT,15.562798
26.623457,TCGA-TGCT,13.437613
-56.29134,TCGA-TGCT,-75.05198
26.604452,TCGA-TGCT,13.513544
-56.729023,TCGA-TGCT,-74.232704
-56.611244,TCGA-TGCT,-74.9976
73.03615,TCGA-TGCT,46.2524
22.572687,TCGA-TGCT,17.385475
-61.75205,TCGA-TGCT,-77.16746
-56.739067,TCGA-TGCT,-74.47006
-60.314697,TCGA-TGCT,-76.24617
22.845837,TCGA-TGCT,15.869046
22.699287,TCGA-TGCT,14.4832735
22.648182,TCGA-TGCT,14.433909
21.660406,TCGA-TGCT,19.094856
18.454077,TCGA-TGCT,34.137093
18.693665,TCGA-TGCT,34.098457
-58.591766,TCGA-TGCT,-68.55456
18.580427,TCGA-TGCT,34.049496
-58.580105,TCGA-TGCT,-68.56464
72.23487,TCGA-TGCT,-2.6484392
19.822718,TCGA-TGCT,32.39392
-58.61698,TCGA-TGCT,-68.53745
19.53117,TCGA-TGCT,32.781033
-58.61559,TCGA-TGCT,-68.54628
-58.6388,TCGA-TGCT,-68.5441
-58.62437,TCGA-TGCT,-68.53714
-63.198296,TCGA-TGCT,-68.980705
19.58295,TCGA-TGCT,32.768322
-58.593082,TCGA-TGCT,-68.557556
18.630316,TCGA-TGCT,33.941685
-58.63416,TCGA-TGCT,-68.54183
-58.612686,TCGA-TGCT,-68.54951
-58.624954,TCGA-TGCT,-68.55111
-63.128597,TCGA-TGCT,-69.103386
-58.62615,TCGA-TGCT,-68.53381
19.747534,TCGA-TGCT,32.500603
-58.324966,TCGA-TGCT,-68.70881
18.852083,TCGA-TGCT,33.065273
25.133434,TCGA-TGCT,13.412115
24.65255,TCGA-TGCT,13.148459
22.434856,TCGA-TGCT,16.041004
22.44692,TCGA-TGCT,16.016275
22.46069,TCGA-TGCT,16.118313
24.203794,TCGA-TGCT,14.877514
20.974426,TCGA-TGCT,19.593784
22.414043,TCGA-TGCT,16.216639
19.78538,TCGA-UVM,30.034893
9.927876,TCGA-UVM,15.519928
13.928198,TCGA-UVM,15.932928
13.551555,TCGA-UVM,16.17052
13.841738,TCGA-UVM,16.764343
13.772839,TCGA-UVM,16.806154
10.983835,TCGA-UVM,14.537538
10.979487,TCGA-UVM,14.462932
11.359203,TCGA-UVM,15.970162
12.057044,TCGA-UVM,15.493535
13.71281,TCGA-UVM,16.917809
72.9164,TCGA-UVM,47.06089
10.700507,TCGA-UVM,13.969271
13.730744,TCGA-UVM,16.838137
11.008835,TCGA-UVM,14.563842
11.288794,TCGA-UVM,14.886751
13.970134,TCGA-UVM,16.153732
13.743912,TCGA-UVM,16.33565
11.985018,TCGA-UVM,16.393032
9.218356,TCGA-UVM,15.349781
11.553567,TCGA-UVM,16.0266
11.568774,TCGA-UVM,16.047577
12.693587,TCGA-UVM,16.762285
11.618776,TCGA-UVM,17.384726
11.347284,TCGA-UVM,16.973145
13.814218,TCGA-UVM,16.819632
11.042828,TCGA-UVM,14.384277
11.381068,TCGA-UVM,15.966981
11.907806,TCGA-UVM,17.636156
13.71817,TCGA-UVM,16.350895
12.055891,TCGA-UVM,15.557458
13.731096,TCGA-UVM,16.782503
11.100697,TCGA-UVM,15.8268795
11.0158205,TCGA-UVM,15.748967
11.311249,TCGA-UVM,15.976531
11.425148,TCGA-UVM,16.291025
72.94846,TCGA-UVM,46.8782
73.04025,TCGA-UVM,47.09898
72.985405,TCGA-UVM,47.055832
10.3434925,TCGA-UVM,15.600243
72.988045,TCGA-UVM,47.138393
9.439817,TCGA-UVM,15.024225
72.99977,TCGA-UVM,47.008923
9.721466,TCGA-UVM,18.580963
10.366001,TCGA-UVM,14.153633
9.713627,TCGA-UVM,18.505215
10.503356,TCGA-UVM,16.504002
10.085812,TCGA-UVM,15.4624
10.312556,TCGA-UVM,13.783993
9.97575,TCGA-UVM,15.487665
72.83503,TCGA-UVM,47.04962
87.50388,TCGA-UVM,-14.867727
10.359363,TCGA-UVM,13.951667
10.191373,TCGA-UVM,15.5667095
9.915931,TCGA-UVM,15.437859
10.431085,TCGA-UVM,16.562761
10.394178,TCGA-UVM,13.95594
10.419403,TCGA-UVM,16.430912
73.01705,TCGA-UVM,47.00389
73.008606,TCGA-UVM,46.847843
9.140794,TCGA-UVM,17.039133
10.892144,TCGA-UVM,14.358486
9.746373,TCGA-UVM,18.590048
10.794278,TCGA-UVM,14.189848
19.755564,TCGA-UVM,29.949675
9.93734,TCGA-UVM,15.345923
10.897458,TCGA-UVM,13.956923
9.760243,TCGA-UVM,18.488628
74.13898,TCGA-UVM,-18.424585
9.736846,TCGA-UVM,18.517948
10.825118,TCGA-UVM,13.964205
10.594344,TCGA-UVM,16.563
9.433509,TCGA-UVM,15.109678
19.756067,TCGA-UVM,29.98955
19.750912,TCGA-UVM,29.965487
9.299629,TCGA-UVM,15.922889
9.753876,TCGA-UVM,18.575014
13.807978,TCGA-UVM,16.12228
11.346816,TCGA-UVM,17.120478
11.223755,TCGA-UVM,14.758026
48.964565,TCGA-CESC,-35.958668
47.73037,TCGA-CESC,-35.50563
50.11446,TCGA-CESC,-46.827858
41.01478,TCGA-CESC,-38.142834
47.481434,TCGA-CESC,-39.266083
6.666319,TCGA-CESC,58.58256
50.26775,TCGA-CESC,-39.88333
52.4159,TCGA-CESC,-49.25376
45.773663,TCGA-CESC,-66.20474
45.873966,TCGA-CESC,-65.98685
47.82081,TCGA-CESC,-39.027622
45.614563,TCGA-CESC,-66.5336
46.672375,TCGA-CESC,-39.69284
45.827126,TCGA-CESC,-66.08832
45.477097,TCGA-CESC,-66.84216
46.772736,TCGA-CESC,-39.644936
-9.697253,TCGA-CESC,-50.5745
-6.0530396,TCGA-CESC,13.274687
45.743717,TCGA-CESC,-32.589172
43.914867,TCGA-CESC,-34.05093
53.35757,TCGA-CESC,-46.624004
53.20769,TCGA-CESC,-47.434086
45.60114,TCGA-CESC,-66.57084
53.05705,TCGA-CESC,-47.67634
46.49937,TCGA-CESC,-39.820705
-9.453553,TCGA-CESC,-50.427456
96.75938,TCGA-CESC,-17.15846
45.476234,TCGA-CESC,-66.82278
47.44975,TCGA-CESC,-39.261265
7.1673083,TCGA-CESC,57.996155
51.76428,TCGA-CESC,-47.194
52.187572,TCGA-CESC,-47.34709
-5.5145607,TCGA-CESC,12.356745
52.523697,TCGA-CESC,-48.45859
45.885445,TCGA-CESC,-32.849945
45.885624,TCGA-CESC,-65.961945
50.959244,TCGA-CESC,-34.851845
45.58265,TCGA-CESC,-66.61644
45.71625,TCGA-CESC,-66.33815
45.97002,TCGA-CESC,-32.843857
-6.459442,TCGA-CESC,14.228401
46.657887,TCGA-CESC,-33.222633
48.179287,TCGA-CESC,-37.414516
-20.057251,TCGA-CESC,33.768387
-5.5482845,TCGA-CESC,12.382137
45.615467,TCGA-CESC,-66.55045
-6.474813,TCGA-CESC,14.272385
-9.6823,TCGA-CESC,-50.600605
45.56482,TCGA-CESC,-66.657875
7.4917397,TCGA-CESC,57.774044
45.53728,TCGA-CESC,-66.713806
-9.607965,TCGA-CESC,-50.525127
55.508434,TCGA-CESC,-44.959023
-9.156444,TCGA-CESC,-50.256397
-19.88595,TCGA-CESC,33.743477
54.953724,TCGA-CESC,-44.654785
54.890335,TCGA-CESC,-45.47709
55.11403,TCGA-CESC,-45.07387
54.248634,TCGA-CESC,-46.02146
-9.709698,TCGA-CESC,-50.57924
-9.737619,TCGA-CESC,-50.590153
45.28502,TCGA-CESC,-67.20522
94.74404,TCGA-CESC,-14.268682
45.342346,TCGA-CESC,-67.0931
45.348637,TCGA-CESC,-67.080154
53.164864,TCGA-CESC,-48.324696
45.431026,TCGA-CESC,-66.915886
48.718254,TCGA-CESC,-38.668884
-9.314603,TCGA-CESC,-50.349907
44.724144,TCGA-CESC,-34.43312
46.886105,TCGA-CESC,-32.772217
52.900826,TCGA-CESC,-46.449047
52.356743,TCGA-CESC,-47.781986
45.850464,TCGA-CESC,-37.919662
41.02543,TCGA-CESC,-38.14287
50.152683,TCGA-CESC,-46.78954
41.02529,TCGA-CESC,-38.144432
95.2274,TCGA-CESC,-14.195154
42.135647,TCGA-CESC,-37.35306
42.133152,TCGA-CESC,-37.369682
7.051167,TCGA-CESC,58.3726
67.55828,TCGA-CESC,57.44048
67.18617,TCGA-CESC,58.12992
5.854704,TCGA-CESC,55.905087
5.929801,TCGA-CESC,56.01363
6.3094277,TCGA-CESC,56.48435
94.21988,TCGA-CESC,-14.976484
52.760002,TCGA-CESC,-45.04581
51.260654,TCGA-CESC,-36.808155
49.85416,TCGA-CESC,-39.38892
-32.75226,TCGA-CESC,-15.075403
50.336277,TCGA-CESC,-39.49801
45.79984,TCGA-CESC,-33.13149
7.140392,TCGA-CESC,57.755955
-32.738083,TCGA-CESC,-15.048176
7.0802846,TCGA-CESC,57.870235
46.0301,TCGA-CESC,-33.010662
45.92838,TCGA-CESC,-33.180786
46.991657,TCGA-CESC,-33.12639
46.170414,TCGA-CESC,-32.981125
48.113503,TCGA-CESC,-36.751614
47.88056,TCGA-CESC,-36.548935
47.77841,TCGA-CESC,-35.935226
50.107124,TCGA-CESC,-38.189434
47.88119,TCGA-CESC,-36.765774
50.1381,TCGA-CESC,-36.003113
50.44713,TCGA-CESC,-39.04207
54.44131,TCGA-CESC,-45.393044
48.13163,TCGA-CESC,-36.35742
48.629383,TCGA-CESC,-36.723583
48.060387,TCGA-CESC,-36.721947
48.119987,TCGA-CESC,-36.608803
48.533607,TCGA-CESC,-37.246956
47.703144,TCGA-CESC,-35.522137
48.384033,TCGA-CESC,-36.865948
48.485954,TCGA-CESC,-37.09291
57.345276,TCGA-CESC,63.072254
97.41153,TCGA-CESC,-16.555702
97.17918,TCGA-CESC,-16.372688
94.93022,TCGA-CESC,-14.365165
94.36124,TCGA-CESC,-14.942831
97.71738,TCGA-CESC,-16.929007
97.24482,TCGA-CESC,-16.455994
97.36788,TCGA-CESC,-16.977432
97.40705,TCGA-CESC,-16.96059
97.50688,TCGA-CESC,-16.85787
95.19348,TCGA-CESC,-15.267875
95.12033,TCGA-CESC,-15.123079
95.5822,TCGA-CESC,-15.571195
94.67149,TCGA-CESC,-14.390728
97.456,TCGA-CESC,-16.797966
97.510086,TCGA-CESC,-16.724873
69.8199,TCGA-CESC,53.90123
94.95048,TCGA-CESC,-14.72385
95.045,TCGA-CESC,-14.90401
94.78842,TCGA-CESC,-14.276019
94.741394,TCGA-CESC,-14.562038
97.564125,TCGA-CESC,-16.825037
95.103584,TCGA-CESC,-14.78647
96.95549,TCGA-CESC,-16.383448
-32.674454,TCGA-CESC,-15.374692
69.50938,TCGA-CESC,57.49431
97.5471,TCGA-CESC,-17.113121
94.89658,TCGA-CESC,-14.783471
52.430027,TCGA-CESC,-49.136574
44.746872,TCGA-CESC,-33.0148
7.306027,TCGA-CESC,58.00897
6.360224,TCGA-CESC,56.509705
50.512432,TCGA-CESC,-38.776726
50.698586,TCGA-CESC,-39.0288
46.060417,TCGA-CESC,-37.401554
47.38848,TCGA-CESC,-39.0953
46.299767,TCGA-CESC,-38.20505
52.913723,TCGA-CESC,-47.43452
-1.5296685,TCGA-CESC,-16.4698
53.721462,TCGA-CESC,-47.47704
47.414524,TCGA-CESC,-33.146393
49.520367,TCGA-CESC,-37.497894
52.813587,TCGA-CESC,-47.759193
45.3341,TCGA-CESC,-33.603485
54.04344,TCGA-CESC,-46.08771
54.64504,TCGA-CESC,-45.80368
50.814182,TCGA-CESC,-36.672062
50.12485,TCGA-CESC,-35.739906
52.754536,TCGA-CESC,-47.341133
53.995277,TCGA-CESC,-45.267967
52.313797,TCGA-CESC,-46.391964
46.61415,TCGA-CESC,-34.21125
48.84985,TCGA-CESC,-35.514736
-40.65651,TCGA-CESC,-14.80595
45.536514,TCGA-CESC,-33.101044
50.14151,TCGA-CESC,-47.104534
21.266108,TCGA-CESC,-88.64778
52.827866,TCGA-CESC,-48.100407
6.9222145,TCGA-CESC,57.576252
54.460106,TCGA-CESC,-44.838116
45.64368,TCGA-CESC,-33.11067
44.76538,TCGA-CESC,-32.901436
52.846573,TCGA-CESC,-48.12846
44.714455,TCGA-CESC,-32.853714
49.419556,TCGA-CESC,-37.467678
45.41062,TCGA-CESC,-33.236828
48.551662,TCGA-CESC,-39.757957
48.485096,TCGA-CESC,-39.852688
94.40471,TCGA-CESC,-14.980581
94.6822,TCGA-CESC,-14.116165
55.488792,TCGA-CESC,-44.74504
7.1556344,TCGA-CESC,57.772396
50.944706,TCGA-CESC,-34.804855
94.598885,TCGA-CESC,-14.1734085
55.209248,TCGA-CESC,-46.160316
47.72013,TCGA-CESC,-33.220657
52.575554,TCGA-CESC,-48.915295
48.929527,TCGA-CESC,-33.9923
50.26814,TCGA-CESC,-38.060528
47.658485,TCGA-CESC,-36.746952
45.700542,TCGA-CESC,-32.27275
48.648895,TCGA-CESC,-37.380447
47.69912,TCGA-CESC,-35.81501
50.06615,TCGA-CESC,-36.01214
50.423542,TCGA-CESC,-38.77965
48.89617,TCGA-CESC,-34.115692
53.65917,TCGA-CESC,-46.368774
54.00262,TCGA-CESC,-46.11337
49.74892,TCGA-CESC,-37.87873
48.02423,TCGA-CESC,-36.66294
53.029846,TCGA-CESC,-46.854122
46.90447,TCGA-CESC,-36.136887
53.009747,TCGA-CESC,-46.81749
51.14632,TCGA-CESC,-38.62775
-6.0267067,TCGA-CESC,13.211407
55.11091,TCGA-CESC,-46.17921
46.12617,TCGA-CESC,-37.796883
48.53742,TCGA-CESC,-37.393154
25.34712,TCGA-CESC,-47.494083
48.58341,TCGA-CESC,-39.646652
94.69888,TCGA-CESC,-14.260142
51.153465,TCGA-CESC,-37.01882
43.239746,TCGA-CESC,-35.546886
43.26139,TCGA-CESC,-35.571697
50.412235,TCGA-CESC,-39.1171
51.18856,TCGA-CESC,-36.972576
-5.7083063,TCGA-CESC,12.638094
50.909325,TCGA-CESC,-38.546482
50.85768,TCGA-CESC,-34.81136
54.323166,TCGA-CESC,-45.924908
50.248615,TCGA-CESC,-34.32254
53.59873,TCGA-CESC,-46.085934
94.66853,TCGA-CESC,-14.263808
45.624454,TCGA-CESC,-66.5291
-13.40918,TCGA-CESC,3.3342052
-40.40094,TCGA-CESC,-14.576737
0.92415583,TCGA-CESC,-27.818077
48.967308,TCGA-CESC,-35.351585
44.398087,TCGA-CESC,-37.316772
45.773975,TCGA-CESC,-36.534588
6.0335307,TCGA-CESC,56.117756
51.994225,TCGA-CESC,-45.96405
45.402317,TCGA-CESC,-36.692604
44.41375,TCGA-CESC,-38.321404
44.411983,TCGA-CESC,-38.399628
6.1238656,TCGA-CESC,56.252556
44.619076,TCGA-CESC,-38.97507
45.184097,TCGA-CESC,-35.423798
46.30011,TCGA-CESC,-35.28571
44.45474,TCGA-CESC,-38.12324
45.8028,TCGA-CESC,-36.46403
52.40488,TCGA-CESC,-36.635796
51.960854,TCGA-CESC,-45.676266
46.137577,TCGA-CESC,-36.47419
49.093864,TCGA-CESC,-39.75649
51.972202,TCGA-CESC,-45.73837
-6.105327,TCGA-CESC,13.365056
44.330357,TCGA-CESC,-36.763966
52.110672,TCGA-CESC,-35.54972
44.676643,TCGA-CESC,-38.88048
45.230156,TCGA-CESC,-37.582676
45.689133,TCGA-CESC,-36.35611
7.1392703,TCGA-CESC,57.309937
45.67127,TCGA-CESC,-35.58072
45.813206,TCGA-CESC,-36.611485
51.235535,TCGA-CESC,-38.63769
45.519627,TCGA-CESC,-37.55816
45.470062,TCGA-CESC,-36.247738
45.642338,TCGA-CESC,-36.36227
45.12394,TCGA-CESC,-36.922337
45.66311,TCGA-CESC,-36.142662
45.447914,TCGA-CESC,-37.679863
46.436787,TCGA-CESC,-35.852238
6.0766435,TCGA-CESC,56.195587
44.317505,TCGA-CESC,-38.047512
6.1872835,TCGA-CESC,56.339657
52.080353,TCGA-CESC,-35.467873
54.057487,TCGA-CESC,-44.68208
51.973255,TCGA-CESC,-36.106354
52.068954,TCGA-CESC,-35.657627
52.06824,TCGA-CESC,-35.62035
51.868465,TCGA-CESC,-45.818573
44.397568,TCGA-CESC,-38.29439
44.682056,TCGA-CESC,-38.97607
52.157436,TCGA-CESC,-35.3147
54.03868,TCGA-CESC,-44.742805
54.06784,TCGA-CESC,-44.71337
45.178017,TCGA-CESC,-35.42047
45.364323,TCGA-CESC,-36.338787
53.81282,TCGA-CESC,-44.59322
52.36158,TCGA-CESC,-36.61846
44.452602,TCGA-CESC,-38.283543
45.64955,TCGA-CESC,-66.53637
50.47606,TCGA-CESC,-38.22467
-9.828334,TCGA-CESC,-50.661552
55.54151,TCGA-CESC,-45.828224
55.653477,TCGA-CESC,-44.771557
55.224854,TCGA-CESC,-46.506115
7.5014277,TCGA-CESC,57.436554
55.262356,TCGA-CESC,-46.291393
7.076721,TCGA-CESC,57.254414
7.4802423,TCGA-CESC,57.489285
7.3447876,TCGA-CESC,57.521313
7.4767756,TCGA-CESC,57.60796
51.634846,TCGA-CESC,-38.709686
55.234566,TCGA-CESC,-46.3029
-5.594107,TCGA-CESC,12.423559
-5.568861,TCGA-CESC,12.373423
51.65802,TCGA-CESC,-38.81012
54.86089,TCGA-CESC,-46.023525
5.949442,TCGA-CESC,56.011547
-69.2586,TCGA-GBM,24.601627
-64.89192,TCGA-GBM,21.97674
-67.56456,TCGA-GBM,25.457773
-69.4345,TCGA-GBM,22.99103
-69.63328,TCGA-GBM,23.019152
-64.493645,TCGA-GBM,21.131716
-70.5331,TCGA-GBM,20.64296
-64.87423,TCGA-GBM,21.86017
-65.75083,TCGA-GBM,22.46127
-69.47529,TCGA-GBM,23.0128
-5.217141,TCGA-GBM,-92.491554
-66.768234,TCGA-GBM,22.662046
-69.35924,TCGA-GBM,22.941391
-69.02831,TCGA-GBM,25.135101
-56.228153,TCGA-GBM,30.57274
-9.033603,TCGA-GBM,-72.73051
-56.403427,TCGA-GBM,29.989346
-18.256588,TCGA-GBM,82.152756
-8.867853,TCGA-GBM,-73.31068
-56.479282,TCGA-GBM,29.880592
-56.41493,TCGA-GBM,30.039839
-9.0684,TCGA-GBM,-72.51083
32.012135,TCGA-GBM,-0.6163061
-18.338036,TCGA-GBM,82.094444
-18.293125,TCGA-GBM,82.084274
-56.291603,TCGA-GBM,30.443113
-56.505722,TCGA-GBM,29.968317
-18.245558,TCGA-GBM,82.110176
-56.414696,TCGA-GBM,29.94633
-56.00471,TCGA-GBM,30.648596
-18.495327,TCGA-GBM,82.05253
-18.284836,TCGA-GBM,82.06849
-55.60954,TCGA-GBM,29.879301
-18.402798,TCGA-GBM,82.073944
-18.675985,TCGA-GBM,82.020744
-22.995419,TCGA-GBM,89.29754
-66.00216,TCGA-GBM,22.68315
-64.01759,TCGA-GBM,19.49822
-7.1100097,TCGA-GBM,-89.40455
-66.71415,TCGA-GBM,22.658873
-69.59554,TCGA-GBM,23.013676
-70.54099,TCGA-GBM,20.647762
-80.29072,TCGA-GBM,-7.5487733
-23.151972,TCGA-GBM,89.55166
-20.687632,TCGA-GBM,89.84752
-21.427681,TCGA-GBM,86.1455
-69.88408,TCGA-GBM,22.530693
-69.84062,TCGA-GBM,22.102245
8.505674,TCGA-GBM,102.34876
-20.60935,TCGA-GBM,89.79383
-69.00474,TCGA-GBM,25.076483
-22.302664,TCGA-GBM,89.80742
-20.146193,TCGA-GBM,89.95013
7.5612564,TCGA-GBM,103.57332
-20.846807,TCGA-GBM,89.82099
8.003131,TCGA-GBM,103.58812
-23.136112,TCGA-GBM,88.43685
-20.811718,TCGA-GBM,90.296684
-69.82418,TCGA-GBM,22.091398
-22.986328,TCGA-GBM,89.19922
-52.14275,TCGA-GBM,75.39378
8.390155,TCGA-GBM,103.16618
6.837092,TCGA-GBM,103.19887
10.385377,TCGA-GBM,104.11668
9.988492,TCGA-GBM,105.18654
9.685557,TCGA-GBM,104.12829
11.248024,TCGA-GBM,103.627525
10.9605875,TCGA-GBM,103.485664
10.398213,TCGA-GBM,103.74498
9.540768,TCGA-GBM,104.6939
10.224361,TCGA-GBM,101.43979
9.907355,TCGA-GBM,103.10558
7.12994,TCGA-GBM,102.42451
10.0658455,TCGA-GBM,101.159294
9.974542,TCGA-GBM,101.49784
-52.023228,TCGA-GBM,75.682556
11.384993,TCGA-GBM,102.86451
10.04669,TCGA-GBM,101.116486
10.302155,TCGA-GBM,102.88599
-52.008984,TCGA-GBM,75.79307
10.141637,TCGA-GBM,101.218796
10.145915,TCGA-GBM,101.450645
10.446596,TCGA-GBM,101.8582
11.031565,TCGA-GBM,103.78464
9.234732,TCGA-GBM,103.19945
10.89631,TCGA-GBM,103.90114
10.072213,TCGA-GBM,102.719925
10.534383,TCGA-GBM,104.32176
9.875888,TCGA-GBM,102.5569
9.493117,TCGA-GBM,103.05195
9.915538,TCGA-GBM,101.53752
26.235384,TCGA-GBM,-2.9154074
-20.61866,TCGA-GBM,90.781425
26.397833,TCGA-GBM,3.3384504
29.730389,TCGA-GBM,2.751271
27.270435,TCGA-GBM,-4.910583
-21.166199,TCGA-GBM,88.42161
-51.61948,TCGA-GBM,76.88414
-5.78458,TCGA-GBM,-95.10531
-5.793857,TCGA-GBM,-94.69207
-15.679235,TCGA-GBM,-84.70996
-8.675442,TCGA-GBM,-90.98255
-68.85063,TCGA-GBM,25.012583
-7.6423388,TCGA-GBM,-87.77442
-8.688658,TCGA-GBM,-91.42219
-8.713814,TCGA-GBM,-91.077896
-76.691444,TCGA-GBM,-45.493942
27.478598,TCGA-GBM,-4.736025
-68.95607,TCGA-GBM,21.371979
-77.72034,TCGA-GBM,-9.430143
-12.928829,TCGA-GBM,-88.209885
-12.84195,TCGA-GBM,-88.252556
-20.025846,TCGA-GBM,89.19126
-5.437648,TCGA-GBM,-94.16384
-22.88384,TCGA-GBM,88.783485
-70.47011,TCGA-GBM,20.713623
-19.117786,TCGA-GBM,-85.33954
11.247784,TCGA-GBM,103.99669
-77.77213,TCGA-GBM,-9.4589
-77.83897,TCGA-GBM,-9.421732
11.035597,TCGA-GBM,103.939735
-22.265202,TCGA-GBM,88.75024
-23.116024,TCGA-GBM,89.37948
-15.84909,TCGA-GBM,-87.92881
-15.163864,TCGA-GBM,-88.200615
26.036186,TCGA-GBM,-3.1635375
-15.617026,TCGA-GBM,-87.84065
-6.413379,TCGA-GBM,-86.19165
-5.1351027,TCGA-GBM,-92.88627
-22.879675,TCGA-GBM,89.25765
